64334,0,185584,230309,482307,58379,995908,409737,41581,428532,714770,2429160
124434,0,68735,284197,31986,60662,15082,1565,1844,2920,851,348
147849,0,49980,152904,61780,19114,14829,4189,1653,2905,1343,508
27965,0,140633,232688,129133,57055,136103,13026,21030,66945,22777,36278
179298,0,942008,1597173,2919832,574261,2331737,1598164,431376,1191379,1713959,2111195
63479,0,1192343,1653257,2076559,671543,2491587,669880,325894,1238327,1260591,2102666
27960,0,458,1119,223,68,28,10,4,1,1,0
149683,0,896,2603,307,149,0,0,12,0,0,0
164408,0,1918,20572,3573,977,555,217,55,97,33,11
19431,0,2394,13691,1343,772,281,28,14,23,8,1
1979,0,12699,8771,1383,12941,0,0,4,0,0,0
14898,0,3955,13009,525,1363,201,7,44,13,3,0
176670,0,378910,548590,1491494,596320,759012,557963,99905,739164,444504,618673
18844,0,149,403,97,52,0,0,2,0,0,0
148469,0,77584,791032,21526,80750,132725,1415,1801,45527,4326,21352
14891,0,3130,24084,3389,1538,2228,418,51,316,197,97
164404,0,0,20,0,0,0,0,0,0,0,0
3594,0,137506,261765,191028,100870,169715,46969,18390,112614,53419,90748
63876,0,2107,5640,3634,235,2021,834,145,208,522,189
63874,0,17969,52089,134646,9380,45377,50466,4042,10320,32643,24704
6213,0,182073,599285,67412,233637,34985,2840,4841,16004,1744,1076
62870,0,3389,32361,2533,2726,3357,378,225,456,294,220
15708,0,210703,236677,754593,93870,910769,699794,59602,596597,812466,2103929
14650,0,45540,72249,6558,12276,6110,259,929,2764,244,275
176999,0,1068777,2416554,2460199,738235,1881870,1029746,362050,1122659,881940,1011967
62654,0,775911,1379771,2321867,618980,2789838,792151,272065,961669,1524460,2739040
62655,0,1616,2711,435,468,305,9,35,164,7,17
16245,0,327618,801016,4208374,338854,2108535,3660696,424920,1143020,2485674,3443567
179621,0,6648,20025,10382,1634,3852,480,98,354,342,259
163893,0,5,545,18,10,0,0,0,0,0,0
16705,0,1065657,2055929,1480318,947989,2957186,162274,207786,1343866,548109,2031236
62895,0,871610,1618592,2399471,678119,2561323,856024,316876,1064346,1388805,2385507
31336,0,1360616,2454714,1159958,1090849,1621153,267199,280591,1264915,515247,769050
21427,0,402,2745,73,300,16,1,5,6,0,0
3231,0,993249,1927461,2366694,773681,2643201,701454,281589,1110655,1017232,2030293
1968,0,117,1598,168,21,28,2,1,0,1,0
164572,0,173026,1035828,62461,170746,237753,7813,5410,58762,18720,42705
164571,0,26292,102668,9976,10833,7756,623,746,2214,464,320
3238,0,989652,2147929,1789379,720753,2444169,579928,252700,1117057,948842,1843151
157865,0,88222,230628,437274,56369,913857,449193,27307,247338,863202,2733150
175523,0,83866,89850,20314,15372,13405,957,1465,2566,669,322
1611,0,13437,21984,329,6292,391,1,90,316,4,3
158053,0,812173,1781173,4067044,929318,1992857,1696310,422216,1308948,1411246,1604821
179534,0,13201,93635,7237,14121,1985,235,98,129,128,65
165856,0,58,984,111,70,0,3,0,0,0,0
12956,0,374173,783680,324954,289625,107071,29349,20445,33540,10180,8296
2870,0,33452,216926,21253,28931,81679,6892,3107,24011,10059,20366
164155,0,1379777,2211454,846502,1235521,906931,104639,172310,751349,166117,264085
119217,0,109955,209032,123339,27147,120075,38681,16106,36777,37147,28739
142748,0,1016,1803,46,502,43,0,2,4,1,0
160661,0,268,2763,127,89,22,2,3,0,0,0
27816,0,4574,55616,12897,4289,8653,2718,657,1418,1443,885
160667,0,737625,2467377,1174530,982777,1861614,396210,189426,574103,553314,866826
27810,0,466208,544107,614510,324138,777206,283171,98673,807188,337765,772348
7883,0,36394,126640,32889,22413,25830,2926,4185,9652,3226,2689
122394,0,73183,141010,131614,13894,62017,28627,7279,11961,15564,8218
160668,0,65959,258904,503356,59547,871976,724461,26052,248687,887841,2711700
4645,0,4279,9687,133,1404,61,0,31,39,0,0
3358,0,99559,178856,131130,16307,44578,25500,5428,9857,6408,3835
164756,0,153225,260269,626797,68102,239050,249761,48956,114588,135061,111282
122159,0,78338,165771,323353,17546,103469,98625,12825,18295,42998,19696
174236,0,26872,191268,37191,13221,25867,6140,2156,6822,3802,2399
7067,0,629173,2481689,1170984,861994,1120799,279028,186810,587983,304963,322330
5442,0,32,888,0,8,0,0,0,0,0,0
7065,0,39194,163111,28447,24066,6546,1256,764,1223,334,99
62257,0,29,277,0,31,9,0,0,4,0,0
7063,0,49594,194774,34492,14572,19339,3552,2329,4550,1441,992
13174,0,1730,8045,426,4333,152,8,5,7,7,2
264507,0,1737,25487,226,1380,0,0,1,0,0,0
264506,0,142976,233578,153326,99763,30365,8984,3049,8654,2144,1511
147204,0,167976,212996,188271,18235,109318,43382,11347,21984,27067,15386
30539,0,252000,816309,171308,171078,85744,21041,15958,30426,9467,6598
30536,0,0,99,0,0,2,0,0,0,0,0
147208,0,133686,202226,385501,29530,280536,214860,28653,104964,145788,192481
29804,0,48474,235959,17310,21631,17425,1555,884,2029,1106,1063
11687,0,922688,2305995,2128661,857307,2280541,515641,298974,1413200,755114,1527884
264509,0,138915,259156,64148,45088,94060,10575,12075,52239,13237,17696
30247,0,129467,186242,79889,21371,60332,11823,12020,19865,8535,5652
12482,0,26491,49485,3430,14475,1480,20,502,560,3,9
6963,0,7544,39641,1110,5987,2386,15,329,1569,45,89
12485,0,13937,67877,42386,7548,15988,7088,1218,5504,2840,3214
15459,0,434,1415,591,68,101,12,13,20,3,1
132482,0,71812,112026,50615,20860,33979,1358,3636,13126,2233,3187
8151,0,90038,154828,549778,80753,249785,212495,34930,179205,152155,206872
178868,0,78288,158671,134946,26327,74839,10039,7889,22029,9527,12422
179843,0,112655,158532,33537,123937,21735,550,3513,30067,768,2030
61586,0,1128584,1899246,3156285,948605,2212641,657939,473488,1882889,667750,1540235
178862,0,424347,1300804,1006095,366749,284272,76318,51408,101575,35579,23156
178863,0,135289,233823,541865,140051,213193,81946,48948,178935,66044,90955
178865,0,98559,143885,56182,57168,49443,2256,5304,25201,4727,6191
178866,0,144351,221770,86511,69647,61479,3071,10098,28584,5133,5629
24396,0,41545,264372,27506,45915,39993,830,1651,13609,1566,4214
1545,0,201673,478674,210074,170467,80292,11260,11041,23727,8319,8700
29868,0,30267,168126,6413,19945,22933,236,1694,12653,869,2851
14340,0,330,13715,0,450,0,0,0,0,0,0
11115,0,122863,534427,12655,230846,56934,240,3178,42896,1138,4004
14477,0,17996,43130,7346,15481,603,82,535,183,1,10
13800,0,47503,385646,61329,41603,78154,11254,2498,13134,12068,13588
66379,0,249,6470,543,132,744,69,0,62,81,232
11440,0,45165,141120,42627,49906,18511,1824,4134,6587,1289,697
65893,0,180824,418481,268919,89928,1063129,204148,23934,377889,484738,2371501
8716,0,31403,104724,8876,22213,5195,136,139,1692,89,142
144640,0,127,1725,120,43,124,10,1,5,14,8
29112,0,1520746,2488551,1162678,1128614,1465262,215798,298643,1181382,341391,620968
66371,0,107,933,70,9,27,1,0,2,1,0
148950,0,1524,3199,1271,231,227,41,111,55,11,2
31751,0,1578,11914,688,899,307,9,60,57,7,2
31752,0,1578,27818,632,3468,0,0,11,0,0,0
109186,0,78143,99760,32976,26583,22136,1562,1732,9019,1412,1571
31576,0,481124,1038730,3604233,494089,2248536,2382369,371085,1247455,2229140,2936928
4390,0,20,275,13,1,0,0,0,0,0,0
165855,0,53370,430601,62047,58753,92534,9038,1810,12742,13809,17757
66155,0,705606,2329017,2644995,983384,1660026,759295,331141,857182,837199,719898
127383,0,196,1970,35,154,0,0,0,0,0,0
66158,0,827846,1402630,3030154,628904,2376910,1405417,319542,1183377,1768350,2374144
61685,0,64531,124497,34022,26470,14625,1038,3589,4745,759,370
8539,0,50234,232206,59267,56455,90996,8174,7351,36438,16582,25656
27776,0,22776,34133,16079,11835,12363,1873,2366,6527,2028,1919
160471,0,711,3406,359,264,285,29,12,91,12,19
12828,0,577760,743492,226888,525353,635701,46409,18682,1096104,40028,777441
160474,0,2036,14137,5011,996,693,445,99,127,93,17
12824,0,5430,33247,1922,2031,414,19,67,88,11,2
12825,0,8248,11180,5340,2042,1449,498,210,241,228,115
160479,0,80682,464244,200240,48955,113692,29896,10129,22362,28902,26281
12821,0,154841,219018,198831,86689,268260,26314,15548,160003,72470,193854
15291,0,110836,269966,85827,119845,118911,5395,9873,108564,14439,43915
133825,0,86836,110099,9641,35623,12963,167,1956,5828,363,427
61759,0,101503,167825,33560,118704,26899,1080,2125,36326,1464,3922
66085,0,680793,1402733,3806914,641262,2229563,2079234,379936,1321269,1741398,2234811
14503,0,619,1251,134,123,28,2,8,1,0,0
6565,0,51951,123023,21985,34807,25200,1530,3980,12051,2163,3071
105670,0,690427,1612866,305257,818554,236774,10573,56492,196876,13784,20321
29607,0,50437,236596,17035,20900,47391,1705,3237,17091,4409,7615
7685,0,8,45,0,0,0,0,0,0,0,0
7682,0,135848,198520,158343,62962,112627,23752,16084,52789,31780,31510
1257,0,63214,324437,58349,30426,57102,6077,6356,18484,7267,8798
28733,0,714439,1965393,1966363,774329,481163,333381,119384,215218,124666,66523
1380,0,57800,166556,39389,63903,24187,2150,4604,15962,1920,1894
1382,0,60,1595,261,26,662,166,4,55,240,617
29609,0,2310,6222,2895,516,1122,355,211,250,168,72
3580,0,2386,4868,1089,439,352,39,78,52,15,7
160989,0,6969,67958,7442,4411,5094,247,280,1154,181,300
3820,0,24369,34138,776,10955,802,0,36,464,2,5
119173,0,8852,37071,3593,2309,3782,356,663,1271,343,259
65072,0,138159,734992,313889,294656,188985,26613,11805,73560,22623,24268
161056,0,3369,11871,2159,1882,1597,62,83,441,68,108
8446,0,17050,30241,7815,10474,5060,339,1257,2689,376,280
8440,0,44363,190881,597073,50949,260763,384012,17116,109846,262673,351353
137024,0,158058,245612,273275,58357,264799,94853,15582,129159,73027,172871
109079,0,4838,47084,2115,6037,1447,54,25,136,19,21
11566,0,7421,22532,2850,5468,5812,164,421,3096,481,1149
13990,0,8867,33133,15136,5251,11448,1467,768,4069,1678,2511
9258,0,18032,74560,13220,23523,11731,1125,749,3157,1093,800
20245,0,102971,231757,440876,62398,914272,384799,35127,256810,794285,2718462
160505,0,164993,213339,46260,58764,127540,3263,8867,62863,13604,37765
115876,0,849265,1581360,2529424,640210,2654708,929419,295972,1030796,1424766,2358583
160503,0,10855,19437,3120,3557,538,45,48,159,10,4
60931,0,5799,21887,2351,2249,1147,62,113,133,28,16
11361,0,215,1610,32,26,0,0,0,0,0,0
61356,0,71914,170934,60935,42053,57446,6212,10248,28439,9449,9842
61350,0,129766,171148,56929,59766,24444,2312,5508,9940,1924,1177
62516,0,1256,7835,298,808,13,2,38,1,0,0
126496,0,39952,64079,23438,19354,3847,628,814,1234,213,65
7409,0,303879,683762,381702,638181,218274,49765,26565,279875,32938,56684
28648,0,6706,15189,1176,4030,942,29,132,424,30,23
24776,0,39321,63567,31032,12451,34059,3033,1596,9130,5159,8093
65218,0,430281,500117,1061721,678977,732720,299163,102955,973396,379902,759637
61229,0,963945,1749678,1868593,588343,2719965,628389,256789,986309,1267034,2334710
19355,0,1200298,2237151,414829,1098693,602620,46099,157203,526599,84822,111863
19605,0,674751,1125669,127817,667545,99225,4075,23148,83093,3594,5171
25737,0,20945,31944,27100,7446,12610,5621,983,3372,4509,4598
10187,0,1153255,2241825,1664931,611267,2684944,441880,200764,1052176,681399,1760285
16650,0,2052,5212,4023,370,1595,623,195,301,341,133
65180,0,9923,28990,349,3814,730,2,85,271,6,5
30877,0,1473,10145,2402,523,2351,37,107,1253,165,1016
4759,0,4367,11557,959,2113,1010,31,49,804,25,71
64857,0,330121,586873,236298,207609,926826,114746,24355,728299,262677,1702166
64850,0,51528,67436,774,31762,152,1,0,40,0,0
64851,0,15119,30218,14194,6704,2856,977,531,1192,227,91
64853,0,155274,198735,450755,56412,185850,124943,29274,65079,93948,75532
6774,0,5810,27179,16891,2157,6116,4920,1087,1106,1889,901
10984,0,49697,96073,50266,20502,28387,9638,2469,6372,6378,5311
140529,0,1243,4763,41,260,162,1,4,13,2,1
10981,0,5710,19219,7532,2295,1283,308,243,194,59,14
10983,0,2456,7929,8965,716,2510,1990,319,412,848,322
5870,0,56719,227286,49770,55270,85045,7463,7303,31533,12435,20319
25918,0,151,517,0,47,14,0,0,5,0,0
65676,0,36636,41917,5952,8974,1895,64,295,297,18,8
60801,0,158050,252879,145241,65967,56603,10047,15631,20682,6477,3446
11291,0,19301,100287,22576,8363,25096,3979,1496,5476,4895,5580
11296,0,92915,237021,137282,92791,121582,28929,12658,42758,36986,37278
9969,0,439909,700027,567536,886886,595611,80667,71877,681562,144213,286022
65671,0,2031,21216,2725,1178,2347,671,255,670,348,219
16955,0,1257394,2343522,2866913,1393281,1139402,551946,279707,855436,356482,315362
65325,0,259590,1159873,71652,247206,203514,4720,23607,107500,13537,23236
177111,0,99819,191550,186251,30452,76697,32261,11157,20050,20361,12575
177110,0,46009,112417,679990,35728,668560,977633,26605,195188,1109793,2938408
177112,0,108015,234781,426851,68297,893380,350245,32583,295389,764138,2665391
154056,0,285587,513761,50903,206056,22877,1183,2543,11184,456,496
16401,0,146580,212099,172448,45412,169197,38604,16389,50218,55223,69081
25138,0,45849,49080,1587,11001,3410,39,276,1703,92,134
64103,0,98735,175406,65779,37756,39649,6116,4454,12342,4485,3556
65459,0,0,7,2,0,0,1,0,0,0,0
164557,0,2100,4072,2060,442,968,151,149,187,111,45
158563,0,51478,152063,577678,44498,711407,702004,29278,198142,1015041,2901453
17131,0,230441,1361707,320495,401500,321013,48353,27888,85688,52026,55374
120093,0,170811,243890,376036,114375,199319,92401,38046,133045,69934,89466
13526,0,118980,249546,155697,116092,106618,18706,12267,48700,17239,19953
260779,0,61323,334929,77869,25074,73602,11359,7435,19659,12970,11853
19911,0,469,2361,1020,98,146,84,67,45,22,12
16721,0,21085,31941,9353,8549,2070,219,225,304,134,75
175079,0,265691,268183,15190,561165,20199,219,3251,75044,316,3226
162233,0,14,1121,8,2,0,0,0,0,0,0
149268,0,50064,170879,432269,43158,257744,253196,16367,81969,262452,353622
64584,0,573425,1075902,3664611,587631,2452017,1868901,351765,1095917,2013371,2783265
135165,0,1,69,0,0,0,0,0,0,0,0
11748,0,577,2063,32,124,142,0,1,27,0,2
64199,0,979108,2040216,2436344,1240142,2089861,490294,351874,1289689,750181,1302725
3581,0,20591,139578,86,18022,3040,0,38,1743,7,77
165934,0,65390,149080,829062,53326,678229,1204602,47854,455933,977883,2632562
63919,0,167154,255662,317208,34160,88380,48480,18121,22274,15599,6384
11584,0,4287,20952,3403,1482,550,73,66,60,11,4
161909,0,949734,2149872,1330267,966660,781618,212742,129396,443098,173147,154803
11580,0,2214,4384,1244,563,843,107,99,189,95,67
16929,0,1119675,1976737,517283,1102309,692268,44840,114212,528582,88690,141741
166593,0,65092,103793,20188,18527,9428,645,1791,2880,404,239
61576,0,99611,187958,54341,63922,39110,5677,3775,20909,3351,4165
161903,0,732,4915,12,963,216,0,8,158,3,7
25313,0,84,1237,0,26,0,0,0,0,0,0
141859,0,71464,115580,14046,61332,11998,474,1765,8494,529,584
138662,0,148625,309803,447573,66795,986156,484438,46030,345739,700832,2466843
121382,0,22434,32260,2661,7118,1278,37,84,277,29,19
65521,0,25866,92908,7184,7410,1984,234,199,207,67,18
65527,0,136962,223351,141666,42011,48494,14641,9902,14740,6173,3551
16832,0,850678,1456346,2663977,575257,2597713,1165677,374625,1052955,1664208,2393822
260893,0,1995,9005,324,1342,167,2,15,38,2,0
63687,0,493543,934187,3985727,554327,2421323,2328023,326974,1019717,2194254,3051913
153130,0,148962,1086671,151443,172324,230257,23912,16636,55773,23802,41821
64030,0,921,6656,1652,234,253,140,28,24,37,6
63029,0,258871,354364,19722,551794,33502,569,8225,78832,1291,4231
16838,0,300892,760433,4293630,342450,2073383,3835716,334902,1096076,2848072,3475896
4839,0,8288,21772,896,7345,225,9,43,104,0,1
6357,0,2307,3568,1079,165,442,44,46,38,20,7
61925,0,264,602,0,38,27,0,0,5,0,0
141459,0,56186,45940,4618,13798,2645,85,313,355,47,16
162585,0,60972,162803,513207,43748,770287,633691,24458,202051,1012922,2868140
4523,0,30292,69614,100948,12774,45222,26684,3190,9574,19003,15042
13453,0,1201092,2233605,1712680,1009641,513492,226516,200220,301054,83722,46041
7346,0,66447,138715,6356,34804,24768,351,2047,14613,1178,3050
7993,0,148511,234933,265033,128319,169741,59592,27522,101903,63583,60754
6196,0,18848,61161,11708,6557,3139,494,541,595,119,44
64929,0,36381,53629,1607,59281,440,10,161,825,3,4
162349,0,1517402,2564692,760828,1127856,1031392,142943,220401,836054,198311,302372
139225,0,63074,182230,386314,50247,287610,175811,19985,101820,206756,304029
64925,0,118194,331913,17657,55411,43360,1649,3049,13355,2702,3689
11636,0,38460,55258,14839,8100,3738,545,541,656,138,38
140983,0,917637,2379257,1188929,856748,1937100,349046,198175,563133,510868,842929
26045,0,8950,8942,446,2816,166,2,0,14,0,0
26044,0,5953,14773,2969,1983,1388,281,108,226,207,144
9340,0,340732,606232,305685,231250,910194,172873,19838,743056,229958,1663538
9614,0,47904,150840,21369,28985,7061,528,772,1203,215,131
4818,0,278,3939,335,60,294,21,12,21,28,13
9346,0,489782,955591,457812,403601,112815,27386,8506,77384,6996,11595
9611,0,61995,143279,58861,23364,39039,5208,392,5101,4651,6138
13657,0,77861,210964,17242,101806,13859,536,1674,4649,375,292
9619,0,279,1694,52,95,0,0,0,0,0,0
13184,0,119774,282611,364641,65332,988792,302604,28594,295651,695390,2640775
64327,0,637095,680959,143036,425147,600469,46588,44444,858983,87775,692619
135784,0,899255,1734222,1817052,524900,2791673,675535,254715,1077235,1211643,2455117
3532,0,22869,63228,10630,10554,5157,388,610,1635,191,173
63468,0,1598,5368,72,1040,875,0,46,834,20,184
175404,0,1453,11453,1266,2541,324,49,36,25,32,9
22815,0,113676,119953,25459,27335,13412,1224,2460,4701,635,461
160272,0,90476,146987,923094,48813,768570,1083490,33407,391135,979910,2692587
63467,0,1155639,2075272,2386995,883670,2083828,890848,347587,901364,988359,1216237
5050,0,32810,118398,7411,26315,737,71,181,412,4,2
20653,0,98048,241189,336895,43892,292086,166228,20121,86722,203581,270210
135788,0,183160,246028,271908,32001,210017,76898,22849,54380,67384,60801
6379,0,2273,10937,1746,704,790,138,54,78,84,43
7203,0,1508,5902,2369,1120,1119,134,51,513,140,229
116104,0,24823,36082,72686,5704,37822,26337,4324,11618,19978,15055
7205,0,38622,129903,9883,34289,7669,373,476,1645,189,119
162699,0,272099,537825,335036,470307,95856,27213,32830,116960,9233,10893
63863,0,1243,36718,1540,5565,983,37,6,64,23,12
12216,0,153818,226680,84250,45445,127209,14003,11483,50997,23133,35851
12215,0,100169,157840,617227,44210,225103,238539,28157,60861,154791,132002
162160,0,253346,596179,113302,170934,59485,6455,9495,15960,4153,2288
160183,0,1108,3109,113,867,80,0,0,6,0,0
160181,0,10894,91296,2646,9428,3904,121,314,1725,114,138
18549,0,104226,191882,50978,25589,32171,4588,6490,10035,2797,1837
61028,0,6661,19615,1560,2166,314,12,105,67,3,0
8633,0,32729,63221,4697,18943,3068,40,738,1074,47,27
166028,0,99227,86098,5334,31277,6460,96,650,3323,87,167
143153,0,965106,1943248,3395506,865408,2071272,1403340,449073,1246241,1378817,1270931
9761,0,693,7528,1306,126,55,52,7,8,0,1
14084,0,131,529,18,23,0,0,1,0,0,0
148390,0,101728,200761,82752,33743,86489,19921,15534,30411,21678,16702
62317,0,41440,115849,32786,15034,10327,2009,2043,3057,656,284
122015,0,916542,2418691,1278511,838843,1920010,423923,207202,587092,551938,870627
10504,0,20541,91988,3337,11297,1860,96,219,278,39,13
62313,0,70352,83189,5938,8101,6267,203,1025,1539,183,113
13071,0,41360,192343,13960,36431,8780,651,1598,2095,284,106
