25430,0,7222,21425,4272,6931,931,146,93,693,33,28
16714,0,2139553,4544979,6675691,6006602,2397100,1353982,722795,2768489,781201,836650
25080,0,1154756,2067563,634928,3326725,219080,15083,84266,460427,11131,20061
25434,0,12544,24024,13305,7235,1623,428,175,493,66,20
16710,0,244082,350020,2698237,172535,491726,969229,108087,240723,296774,180918
16243,0,1204726,1790089,3515775,1215001,4342636,2473660,555152,4983915,3472079,12700764
22496,0,15,286,0,1,0,0,0,0,0,0
10466,0,50392,147959,183668,33201,72261,38789,14458,23354,19508,11526
2271,0,2714,6198,2053,202,110,53,40,2,2,0
2270,0,20651,42502,3367,16943,6543,120,397,2288,317,488
65971,0,321683,782214,5475249,546305,3737513,5940611,337831,1674266,4482730,18950499
122536,0,31679,39352,591,21469,581,0,181,570,3,2
64602,0,1575,1596,0,68,58,0,0,1,0,0
64606,0,411825,478133,278351,113591,268026,33387,36019,97497,51309,58772
63907,0,404,3896,422,574,175,40,4,7,20,90
65973,0,43792,82150,20295,46294,19135,1331,2393,9801,1815,1835
25987,0,33055,65149,116092,13657,51532,50334,5313,15499,31062,22461
63901,0,71738,232659,9261,179760,10662,205,2659,6852,273,162
63051,0,608484,920628,147573,1008451,313949,13760,20451,494447,29411,126863
9248,0,41632,70464,131642,15092,74130,42870,8300,19513,40443,31881
63053,0,374848,424986,1737883,200828,453974,419332,78417,140733,219058,110621
107528,0,252031,1075074,250057,213159,153386,17820,18600,47277,14993,13679
63054,0,361,15013,398,539,402,12,16,49,14,5
9538,0,2227,7713,2166,1153,201,38,21,22,3,0
141846,0,104309,287471,1019506,95930,1083802,975338,63759,364013,1065387,3164233
141847,0,45400,373035,101478,23377,108796,22153,2789,17548,26048,44947
141845,0,352310,459088,443375,92030,355317,76135,28114,86078,94959,102728
113096,0,521252,1194827,51419,925207,71053,655,6628,44467,1163,1968
9532,0,304,2534,100,311,0,0,3,0,0,0
7852,0,579181,2351269,1468648,1109214,555929,236535,27342,137987,165948,145488
7853,0,29023,44908,7074,16448,5914,171,1317,4353,319,364
153128,0,973,7641,1404,284,385,117,63,72,58,18
65515,0,3112184,3366986,2297246,4871054,3418093,470886,803249,6322461,1042591,3639599
24898,0,178423,256887,1069386,100280,1063005,1010899,84820,599938,1044726,2859474
138612,0,262177,452681,438633,74783,339987,103859,30377,78057,102061,103969
13289,0,1127613,1765056,3598166,1106178,4330241,2785248,645474,5004155,3600379,12926748
138610,0,81104,147546,22039,37383,15381,962,2549,5009,866,634
146156,0,50867,294156,5476,69334,21319,269,1543,5935,443,678
17534,0,2174685,4325438,1231679,3696748,3391032,280042,379815,6473072,785877,5203285
24890,0,11003,26078,168,6360,0,0,4,0,0,0
62317,0,218284,289750,86343,43932,48168,6682,7054,16687,3189,2339
63699,0,497075,1638725,2174466,669976,4912475,1604038,165830,1509958,3641059,18080215
63698,0,347,1855,248,156,0,0,4,0,0,0
2052,0,3144,12473,1046,1735,45,4,12,45,0,0
146648,0,412078,931435,270712,705584,276566,24625,44533,180805,34685,40279
61832,0,425414,1101479,3971405,701911,4434175,3446535,303507,1629805,4410007,18229995
4826,0,187343,504133,37432,230623,53511,1378,4726,28120,2009,2483
61839,0,67971,119721,56314,43848,30721,5313,4150,12951,3635,3530
13440,0,81216,128228,29441,30248,21114,1931,1921,10887,1684,4019
13443,0,36912,66267,3999,12999,1592,29,258,405,17,3
10504,0,5160,29806,5599,3003,905,184,97,194,29,19
9403,0,97143,511426,176787,66740,96186,29758,5337,39523,14814,19960
64511,0,68,802,92,23,0,0,0,0,0,0
7982,0,919366,2897556,1687265,1326468,5692957,857574,278592,2971643,1676717,14476088
64930,0,381790,1386205,2410506,575340,4513072,2218803,152638,1242856,4312566,18681604
26038,0,12009,92191,224,12379,2447,12,52,718,30,38
7985,0,2585,8525,1792,577,2404,141,239,629,290,306
18049,0,829031,3412859,1011909,1250116,5767921,553220,122649,3204690,1429365,14106295
64934,0,19963,46434,3002,13564,1696,75,196,1300,21,48
31166,0,504014,1015619,1004936,1033621,627485,179832,119480,470451,192481,193324
26037,0,50195,253789,47804,26313,41930,7519,4374,17496,6187,8794
12136,0,326022,623382,892299,120074,199818,129274,73104,53447,48692,18947
137667,0,478983,523959,414689,186818,231198,19939,30763,90941,23884,26515
24096,0,7629,20086,491,4180,1663,19,142,840,48,86
10156,0,56542,120128,33943,32955,38603,2864,3243,13463,4256,4718
10405,0,10204,20312,25208,1254,4941,2383,765,784,826,248
62472,0,688775,1551863,2574438,743565,5128995,1595129,231504,2127376,3461410,17084778
64515,0,106698,194588,978543,73156,1104009,826056,50583,349850,921752,3270789
8599,0,586,7987,157,222,0,0,4,0,0,0
11976,0,18867,22747,3882,10448,2123,148,476,2521,126,261
161852,0,66196,369871,38452,79576,39009,2253,4975,16814,2956,2992
10390,0,481,2699,59,127,75,1,9,15,2,1
124437,0,90888,415939,4131762,151818,2196282,11278426,126829,896895,8053916,20171824
124434,0,2512492,3650020,2085488,5769125,954006,181279,416328,2250489,128389,312694
124435,0,45902,141084,24152,20561,13302,1814,2002,2703,1050,490
147849,0,115072,210754,81585,47535,27415,5416,3445,6317,2497,1390
27965,0,234585,409888,196984,63834,209063,39657,25734,65196,45523,43029
141044,0,267576,439180,175252,63825,243592,31042,20457,68773,43138,61427
63479,0,346602,984760,3927391,580476,4022537,4208501,252625,1257948,5077225,18883899
27960,0,9,38,0,1,0,0,0,0,0,0
149683,0,122,823,46,40,4,1,0,0,0,0
24291,0,6258,38659,6298,2828,22868,3674,852,6952,7008,19271
7331,0,27149,21333,959,1278,234,3,13,1,0,0
14898,0,209,2907,59,35,43,1,2,3,1,0
14897,0,126594,401268,28815,151586,32731,1199,2771,15569,1042,1148
14895,0,32,545,13,5,12,0,0,2,1,0
148469,0,384750,2584614,466160,1066012,515729,45469,45497,144349,55386,106330
14891,0,4810,13269,2269,1964,494,98,40,47,19,4
111868,0,45,1119,51,17,9,2,0,1,0,0
3594,0,46956,131493,154133,30986,106982,58100,14015,59134,50548,88193
6216,0,32,244,15,2,2,1,4,2,0,0
6215,0,48777,88727,19443,16122,6192,831,1121,974,291,84
6214,0,44512,70774,125845,16255,45974,34891,6786,15854,19432,13522
12222,0,58782,109902,105659,17130,24448,14025,3691,9201,3504,3285
63870,0,2773212,3322684,1346771,5032707,1042144,108573,282809,1446571,120007,244490
2697,0,87096,136320,150457,46265,103884,33533,14856,61315,32662,40190
62874,0,849833,839543,832026,985604,692349,141185,106656,743187,182211,340885
24179,0,119703,313847,769769,75301,1143092,961147,45163,281296,1147018,3172690
15708,0,512412,574275,661648,211412,1295771,375577,81460,773227,520114,2065304
14650,0,297340,453880,439344,75072,337208,108506,38588,76070,124707,110108
3226,0,25665,109337,88543,12536,27529,22508,3809,12583,8732,8398
62654,0,890591,1615019,2665209,767831,5269267,1523087,285967,2938451,3295086,15974715
62655,0,523,1460,253,166,73,2,19,25,0,1
113439,0,67190,288558,30299,44009,43955,3639,1629,18670,4059,6278
61996,0,416713,1020947,710296,953461,493143,88831,67942,344866,113589,118461
62895,0,547418,1891378,1859947,722500,5176583,1245753,165755,1693867,3403889,17534083
119154,0,1431085,4882338,1739644,2469038,5046683,380840,260735,2282806,764923,2065309
28209,0,324846,360388,1268059,100656,1264226,1351984,126591,718887,1035698,2249547
21427,0,27,375,23,2,0,0,0,0,0,0
3231,0,805726,3455744,2170559,1386384,5745914,1371799,215046,3130153,1431074,13921342
1968,0,2745,6937,3111,548,432,27,125,56,8,2
13062,0,37573,78168,12231,14990,19500,1317,1137,9606,1543,2674
1618,0,860,4423,572,112,57,5,3,4,1,0
1619,0,894813,3469613,992661,1317033,6001945,567358,121757,3052048,1033975,14024215
10085,0,2577,7560,2015,1186,38,26,27,6,2,1
3238,0,790257,3596686,810894,1362023,5788123,416033,108989,3228034,1321245,13716527
1613,0,7072,19074,28389,2056,2315,1682,524,397,353,74
24148,0,901551,1970741,3301067,1090208,5471072,2358521,459998,2741536,2757412,15375139
21429,0,171,1362,114,110,4,2,0,0,0,0
61398,0,304288,453472,275397,82337,221184,44901,29945,72567,45635,44921
14639,0,35282,210100,15535,48761,9087,323,1022,5079,191,481
12956,0,313927,1043256,394065,566954,202402,49747,18601,50191,33398,36903
2870,0,19063,110312,15140,11445,35706,4560,1880,13064,5869,11152
12950,0,1637,2097,24,234,92,0,0,2,1,0
119217,0,117491,251528,63519,34349,75359,10371,11097,20153,11468,9594
142748,0,25,2134,20,29,45,1,0,0,2,1
157803,0,51197,112775,31026,70449,4444,1646,355,777,508,384
62870,0,48021,95353,50642,47574,29728,7149,3540,13548,5459,4240
18439,0,628092,2398045,1437228,572045,6777855,1104715,152428,1615869,2668082,16406058
27816,0,19403,63398,13348,23847,15118,1322,1046,4660,1993,1718
160667,0,855379,5991843,2929231,4444265,4165342,656591,354742,2087477,865238,1622509
27810,0,621188,617374,1340783,467571,1002773,647900,146457,1007607,591619,1193393
28518,0,2257,5273,4788,388,665,539,162,123,83,51
160668,0,219834,448602,597760,89609,1371727,624252,50184,427052,848785,2856624
3358,0,57196,124247,35164,9153,17145,3516,1234,2936,1457,861
122159,0,239789,371542,151796,42665,129594,25441,18436,39691,18135,15048
7067,0,1699228,4238817,552703,1966604,4912021,237237,127738,5300814,532611,9626057
7066,0,25256,64000,29886,10115,17077,4508,2404,3945,2444,1802
7065,0,94692,759285,38074,90154,38679,2590,3537,8194,1428,1089
62257,0,105,1266,68,141,20,1,0,10,0,0
7063,0,87615,377618,145530,118011,37097,16596,4991,9912,4053,2785
107672,0,0,17,0,0,0,0,0,0,0,0
13174,0,107,464,0,1,15,0,0,0,0,0
264506,0,232515,475974,280490,72169,120741,42420,17799,41280,16210,14441
121153,0,429597,536555,918372,171978,322177,128501,54706,86216,88111,48877
147201,0,211026,451328,488411,88090,1371463,465841,36663,377493,845118,2924622
147204,0,58218,148090,20257,18125,19333,1859,2399,5922,1463,1421
30539,0,69437,321429,37657,50616,32285,3154,4410,19501,2901,4556
30536,0,2008,14312,247,3202,474,5,2,26,9,5
147208,0,77650,129328,227540,18475,117215,83334,13983,43955,50895,41787
133732,0,272142,470937,553634,60674,240377,120900,27388,45917,59489,29342
11687,0,772217,3452949,785916,1616734,5494165,111749,112552,4032471,959479,14239531
264509,0,57797,122999,9951,15532,37693,1175,1083,12247,2186,4931
30247,0,170710,252038,85779,25311,60091,10096,9510,15833,6587,3648
12482,0,184335,268013,84545,94531,41504,1038,9839,25493,1630,2206
30651,0,54,224,0,3,0,0,0,0,0,0
29791,0,424904,500349,1203868,126954,423746,307010,69129,118241,160817,105586
30751,0,2984,11107,3360,774,4812,570,245,1433,885,2490
15459,0,36,692,17,12,0,0,0,0,0,0
8150,0,1564,5201,216,1136,0,0,0,0,0,0
8151,0,49054,111291,410803,67951,120771,144794,22268,99350,62270,72292
18152,0,763814,3482119,1915718,1841182,732980,213652,137777,311334,114667,120934
30598,0,1704,3312,1266,432,588,55,99,172,53,46
5505,0,24677,57003,19856,14275,19588,1539,3446,10072,2553,3076
24396,0,111524,307477,82397,129411,49373,3987,4909,24523,3836,7374
1545,0,152628,754474,48846,91969,94066,2871,6876,43024,5097,12770
65980,0,1459324,3581131,3862005,4887730,4823703,980873,438910,3230764,1579573,3478793
14470,0,24,1946,0,130,0,0,0,0,0,0
2849,0,739893,3490018,805244,757956,6740061,603131,106139,2539781,1359963,14308312
31593,0,847417,2281898,1424444,704273,5771937,764492,176108,2375761,2750959,15848382
14477,0,51423,78334,29540,47375,11045,1123,2123,7167,666,514
13800,0,49847,477951,85696,40546,119274,20031,4083,18539,35365,44221
66379,0,57,3813,507,243,166,83,5,3,21,93
65893,0,529851,706176,806652,104421,1358168,625688,69991,787703,545950,1726915
144640,0,22,1019,0,5,78,0,0,1,0,20
29112,0,835019,2557280,900699,911083,6044108,350969,90881,2014192,1975770,15939171
66371,0,7,43,0,0,2,0,0,1,0,0
148950,0,5010,9488,8231,653,1996,718,292,277,279,75
31203,0,32711,43565,9617,29035,3971,225,378,2683,153,117
31752,0,2779,4530,420,2805,8,2,2,1,0,0
109186,0,439152,529642,514137,171326,266284,37717,43686,109430,35061,33443
61688,0,819625,1302172,3078787,703110,4766744,2095638,326280,2793164,4332116,16072860
13842,0,39767,42649,2931,20400,4403,17,352,4466,68,298
66155,0,288055,928616,3890338,462230,3873294,4543173,226606,1063435,5608115,19249926
12472,0,19162,37834,2200,5764,595,13,144,105,5,4
66404,0,36518,108857,68773,36080,42471,7996,5290,18476,9074,11132
1982,0,617828,2463573,850201,1038111,511911,94244,78288,147665,58948,99262
24409,0,285285,454273,689535,46548,402549,250091,52587,79088,171703,120112
66403,0,254102,439312,184703,88884,299080,15410,18947,95918,41031,79723
61685,0,391047,479933,458644,124999,317101,37748,37294,123078,53570,75010
132799,0,108,629,0,4,0,0,0,0,0,0
27776,0,4183,15542,454,3133,1277,17,123,621,63,59
12828,0,682289,877328,415373,504670,1027259,93881,65999,1162154,186223,1289775
27771,0,215624,368521,104066,95937,85140,5612,15736,44779,7217,8352
9988,0,58,581,0,14,12,0,0,2,0,0
8530,0,803157,951479,511878,829944,756936,76590,53911,1081483,127873,679783
12825,0,5259,13121,10029,2830,1461,851,263,347,243,81
12827,0,2270,7026,1584,1833,1271,189,36,412,123,158
7883,0,66761,162735,37590,33043,24624,2436,3173,8030,2462,1887
8536,0,2395,7601,2166,406,332,126,64,62,14,10
15291,0,57333,117536,15150,61265,23107,488,3414,33703,1760,5839
151403,0,318174,1587226,681170,413743,389105,100920,17744,70722,99662,110792
61759,0,5605,12949,718,6996,473,12,53,112,11,6
11027,0,10274,17963,1954,4010,49,6,7,53,0,0
5619,0,754254,3351150,809100,1148478,6032635,530819,130093,2742209,1558292,14327056
66085,0,924705,1918919,12856968,3763990,4205760,6439709,975746,5823970,4433609,6029251
7447,0,389948,1911604,514726,414225,401360,52255,21051,114440,54498,72763
6565,0,105809,234430,53356,63468,58310,4769,9353,25292,6506,7514
153070,0,799459,2662161,1887322,1791141,518735,200603,68239,275306,100840,107852
61752,0,503880,562434,911316,204633,345731,84232,71619,139828,72909,50723
61753,0,282256,444786,850932,113028,287959,140790,48152,113380,76613,65564
126775,0,112553,288088,89896,54388,48586,4097,9171,16231,3956,2762
119034,0,6201,37506,3817,1704,2877,233,75,379,139,119
29606,0,153259,1218115,343898,130777,342136,76708,8687,53486,88378,112283
29607,0,32436,111911,18410,28251,13545,791,1848,7527,793,1176
7685,0,912,4739,426,166,33,7,2,1,1,0
5475,0,45373,98058,11054,55450,19047,178,2634,29597,964,4256
7682,0,168596,348653,304466,86831,127513,49294,29052,51518,37259,24599
29601,0,19801,265177,3045,16053,8889,105,108,1303,201,296
62632,0,97837,203401,930326,58923,1019013,1138282,46238,269935,1335635,3286250
25950,0,106042,399474,50146,64730,61595,3851,7031,39095,6334,10981
1380,0,1336,10731,152,922,57,2,6,1,1,0
28737,0,125356,320371,50260,187898,40331,1051,2012,9293,1275,2749
29609,0,1641,8496,4127,396,1293,921,145,123,375,114
3580,0,4588,7524,2279,773,747,71,92,120,24,10
160988,0,183659,327284,160083,89794,103350,12357,13122,51310,11909,14775
3824,0,32860,67049,199490,19838,75963,65734,8171,22154,39791,36837
10213,0,478,3636,67,156,0,0,8,0,0,0
23466,0,16962,79636,8002,13989,4776,217,969,1888,197,135
3581,0,30710,236243,2407,24120,4294,71,273,2030,35,94
65074,0,723,2682,300,143,568,15,34,102,34,73
63026,0,251944,435949,2060622,211775,417675,534274,75879,145647,228088,117878
65072,0,73953,334007,63538,85915,41404,2983,3763,14733,2297,2483
161056,0,14712,73883,20999,20638,5789,906,459,3372,372,317
161055,0,50828,62384,8495,24042,14555,228,1222,10398,730,1895
160228,0,74902,825246,110499,93453,231695,22282,8011,50631,40936,78126
8440,0,20235,96876,431029,20474,129012,360980,15575,55785,139326,181012
12895,0,32410,55224,21878,15741,5897,1079,883,1983,378,170
109079,0,60887,200007,16543,46024,24305,477,1866,14866,933,2313
12575,0,1890,25796,32,8076,0,0,1,0,0,0
11566,0,8829,39148,9423,6588,9743,920,866,4506,1246,1562
13990,0,10976,48475,9420,9330,14715,951,1822,6033,1999,2814
3639,0,2508,12684,2479,1110,3241,93,107,757,306,470
9258,0,14955,51204,11771,15588,9535,1051,800,2593,917,862
60938,0,1095356,1979692,7151242,3975595,5067211,3108958,638941,3980898,3546243,6432793
11366,0,9538,37180,7434,5843,16463,1269,769,10218,2279,11233
160504,0,206598,529194,313478,355965,49773,12415,9147,34776,2927,2184
160505,0,225007,428033,292668,75199,313047,44618,22185,83649,66902,102325
115876,0,526277,1633029,2220412,507514,4970264,1908429,260073,1722239,4142975,17828131
160503,0,177,1354,26,43,0,0,2,0,0,0
60931,0,2786,12680,426,732,421,9,13,65,3,4
61355,0,2955,21698,430,1073,643,7,40,100,9,6
61356,0,159736,305602,217151,77472,113595,32179,20151,44852,29891,20431
1447,0,281094,1039612,34882,302435,26783,677,6698,12866,354,349
61350,0,30696,81378,2079,15479,3083,37,354,860,72,46
11811,0,56899,258231,21955,225546,2630,173,188,3508,28,22
61352,0,61898,299236,37984,64896,36588,2362,2104,15588,3131,3713
139804,0,51695,105144,8836,26460,9315,315,1249,3130,404,302
24771,0,199793,402209,540854,103267,1332550,366581,40272,359523,802860,3001580
129840,0,18138,25019,290,9215,48,1,33,89,0,0
28648,0,51,902,0,21,0,0,0,0,0,0
24776,0,7392,21659,1309,6377,890,14,206,733,16,28
61229,0,762212,1986464,1564486,659085,5807135,840815,155690,1945662,3055817,16703302
19355,0,903993,3166353,580667,941098,6338429,208543,84166,2675979,1477771,14563973
25739,0,1316839,1980609,5328452,3036751,4948206,2558066,503107,4514570,3520848,7667210
19605,0,320151,735222,35571,643901,22496,457,5801,15008,417,302
25737,0,35393,59457,60785,16090,29583,15399,1762,7710,11922,24108
63847,0,39,1155,55,7,76,9,1,1,0,20
114698,0,195672,310514,113390,86131,81275,10109,12889,37371,9953,8845
12726,0,138868,2291473,171201,227644,490152,34051,14919,82448,66547,122943
141321,0,10,579,4,11,17,0,0,0,1,0
155735,0,252936,349995,23911,61614,110338,2379,5531,48179,6648,20259
150284,0,58874,607327,237821,89606,156165,50998,4564,17355,53017,58857
4758,0,3269,5231,1757,326,270,32,73,30,6,1
4759,0,12752,27757,3295,8599,6543,368,515,6107,448,1841
64857,0,389102,649648,399248,172080,1361201,248522,45089,644160,459794,2364001
64850,0,511129,978903,273525,560015,91846,10652,12366,40353,6068,5862
136824,0,137093,236404,50083,66424,60937,3259,8987,28518,5871,7748
64853,0,261144,419150,620012,90847,319467,154605,40571,86475,127074,102307
6774,0,3213,16073,5831,1094,3967,1476,353,577,1263,692
10984,0,24391,97295,52005,8836,42075,17061,1560,7388,18249,24926
140529,0,1249,36470,0,326,0,0,0,0,0,0
10981,0,12922,37548,23466,5011,1726,811,734,351,95,28
10983,0,3766,9645,12798,945,2192,1949,357,537,409,195
5870,0,37154,127032,55176,30586,58511,10107,5107,18554,14819,18127
61534,0,559,851,0,52,0,0,0,0,0,0
117902,0,5293,16993,5362,3658,8890,992,240,1695,2007,4320
65679,0,28611,107197,45184,11715,46326,12822,1809,7013,17686,25016
65676,0,227278,305408,112499,77208,41267,4456,8877,11739,2735,1256
60801,0,326103,531915,477227,133370,164832,50634,38104,46522,31026,12605
150577,0,1278167,5698003,1632052,3609011,4221745,359152,267693,1969675,591455,1602784
11296,0,36672,107534,54057,28116,61513,16367,4788,17048,19897,23104
9969,0,230412,769951,105926,302134,134008,9268,16557,64576,10239,11333
65671,0,6066,28985,3729,7557,4017,568,371,1118,342,260
16955,0,1917931,4370969,7551887,5705897,1882404,1266873,759927,2420673,554387,530338
