6239,0,633794,2610375,159027,868692,254241,9834,23165,56392,8380,13023
6235,0,1353,9620,581,381,95,15,29,18,0,0
12205,0,15093,45276,17254,2999,6330,2189,718,1267,653,487
12206,0,3406,6624,1411,286,1222,145,66,92,150,76
12201,0,783,4424,357,124,118,17,24,9,4,0
10565,0,63036,186768,77303,46526,20744,7422,6317,6312,2568,1289
10564,0,65025,379672,38064,53389,19744,1591,2321,5899,1027,613
63525,0,768392,1451017,966843,565238,271756,62172,43689,133712,28482,22631
29359,0,196681,412565,488080,196530,158930,26156,26411,63248,21645,15630
63527,0,4870,28315,543,3145,2257,10,70,1029,49,146
10519,0,18946,21429,8021,2739,3485,130,391,749,134,77
9778,0,5734,11295,930,790,541,14,53,136,5,7
63523,0,1175470,2757071,5941671,945403,10877936,3461185,567545,5600544,6204962,36289902
29350,0,20221,147290,9045,17100,6772,125,825,1877,180,121
9774,0,6304,17171,1181,2643,1157,12,65,202,27,26
9777,0,24341,78873,60107,9431,11736,4742,1913,3687,1384,721
10511,0,82955,82298,53072,21609,18229,3628,2313,5666,2435,1813
10516,0,3136,24878,609,2125,261,10,47,101,0,4
29356,0,2303729,2032849,2113371,750198,2668195,197845,262573,1350258,397938,992941
29357,0,10339,53668,12246,6131,2297,793,148,437,161,224
14981,0,1610923,7711384,5110259,6526580,1586454,263229,344888,1998560,169294,208963
8867,0,494016,869069,100593,273489,103375,1917,10458,45627,3146,4501
8864,0,54917,235075,25042,21804,32362,890,2169,11767,1361,3382
14985,0,806638,960533,537684,955835,613652,30908,92426,945045,73950,296834
8863,0,72969,130197,56560,28324,40982,3392,3200,9934,3379,5774
14986,0,45297,319930,57826,32462,77424,6356,4904,22315,12260,21017
24167,0,1621315,1443765,3715916,527028,2892272,622883,314939,1273264,810779,1515999
62781,0,457853,1836848,10565715,855755,7827126,13285573,520732,4526910,11441053,37629999
62784,0,283917,590342,814623,181330,1254484,210288,59351,674903,450214,2177299
61811,0,6974,28936,2044,3512,2708,108,385,1448,153,257
26837,0,1220977,1641646,314795,727382,257647,5793,51574,171674,10412,14410
28540,0,59571,139572,49966,18158,42265,5467,4368,8701,6374,6245
1703,0,153731,526110,96491,94149,69781,7839,15509,25511,7293,4774
1704,0,321283,663167,270535,194121,119756,17472,15078,28803,16454,12606
1706,0,14186,30237,4104,2776,1058,79,87,166,40,14
14182,0,5350,19613,1657,1457,178,12,46,25,0,0
14185,0,138019,411074,214879,132189,120865,15512,29197,97580,21492,27072
15854,0,1618,11001,4183,340,1556,998,84,178,471,284
15855,0,1371117,1317575,3746174,439237,2960416,869674,312952,1142695,1027436,1736583
15853,0,60675,359033,44884,63419,23099,2252,4095,6986,1479,959
15858,0,11739,29135,1346,5602,227,8,22,34,2,0
15859,0,1604,1762,0,68,0,0,0,0,0,0
14325,0,11449,49878,5569,11953,3115,158,310,582,120,54
14324,0,1778676,2301657,3271854,1061192,1274671,446964,229458,577161,342081,241089
14453,0,10004,44922,3694,4720,5882,239,186,1796,378,576
13408,0,1951,9130,1110,656,154,0,21,6,0,0
14458,0,83182,262510,94628,114370,50572,8831,8848,33015,7774,6208
28408,0,600,13364,0,719,86,0,0,8,0,0
62122,0,536042,1242587,891595,778879,533869,90185,77785,386225,96902,129154
3028,0,1767,17420,436,2253,713,8,27,53,6,8
28403,0,106,1613,142,19,34,6,3,4,2,1
3026,0,3929,8604,782,711,132,4,5,33,1,0
3024,0,3372983,10376630,5690894,12658841,5871534,481080,814295,6860643,1205286,2389339
3022,0,1395,4816,1050,209,283,61,61,36,12,26
30600,0,2264,8750,2016,426,419,70,80,56,30,1
30350,0,57045,102846,8386,14202,4053,142,170,821,79,88
30351,0,454932,1015892,192679,341108,120644,7048,15630,53579,6817,6478
30357,0,24712,66672,34412,10697,16014,5736,797,2873,3911,10018
30354,0,179525,2292071,357663,168974,527467,90778,33377,99947,131175,137259
30355,0,283280,2704242,676107,449888,629305,139031,35856,110995,159883,151317
30608,0,47537,239158,41329,56947,14135,1988,845,2295,1501,1092
8734,0,9021678,8705597,14635603,14919667,4712971,1369537,564545,13457701,716777,3974540
31551,0,60139,139367,4313,30697,1532,11,139,494,5,4
31557,0,14898,16119,447,16697,312,1,9,494,2,4
4199,0,28652,31009,45735,2889,8961,2911,1263,1093,1197,335
13866,0,127613,166834,170435,24730,82156,22718,11093,17545,17758,11400
31007,0,21953,32536,6363,26286,1402,47,144,2080,8,39
13864,0,16694,34494,17512,8337,4858,1351,787,671,630,206
4193,0,217867,3405199,879027,273472,794281,225266,35844,104060,222856,201828
4191,0,162066,948136,363952,281619,236458,63983,19934,64602,56653,101611
5671,0,3264,167934,17376,4271,20452,8919,443,4215,6720,18861
23716,0,5261178,7736224,8743350,11688295,8376514,1281910,919279,14178738,2947766,8939007
6437,0,47277,111230,52740,15910,5568,1393,1036,965,252,71
8193,0,57196,101884,187619,14780,58677,60367,7194,13010,34783,23187
30974,0,0,27,0,0,0,0,0,0,0,0
12445,0,1274,6213,326,260,204,1,27,31,5,0
6433,0,3849,10465,1382,402,599,27,43,74,21,9
8197,0,3692,7260,860,546,195,17,20,28,2,1
8194,0,176186,212207,71138,28389,54157,4905,6138,13412,5735,4530
30971,0,132921,911389,374200,85916,457384,165254,22115,105052,248678,411666
8199,0,78053,486814,49584,128753,183834,6604,4838,42651,23461,79391
3082,0,1949926,4018497,4686089,1359462,11337344,2883415,518523,5378212,7303073,33653233
30327,0,1837835,2317415,400119,999061,672239,24323,94376,585865,51075,131471
30325,0,1245,19410,569,616,1235,30,27,216,68,156
6756,0,8885,12808,3580,542,290,58,51,13,8,2
9942,0,1238,4330,67,317,39,1,2,13,0,0
9940,0,4356,15621,506,1098,262,6,65,54,2,1
16742,0,1670284,3850527,5886944,1572681,11633652,2421662,406179,5776037,6440085,34273270
16747,0,1577853,11756452,6020462,5951028,3532291,512163,663019,2171332,332139,635828
27920,0,166696,332107,944400,110608,1094313,588726,38942,312606,972679,2644079
16748,0,791039,2268516,7084080,799218,9250413,6518445,499301,4279771,9362045,37398108
12051,0,3092,4724,546,289,72,6,23,3,0,0
12053,0,1663164,2733000,1685836,894106,1123526,212345,285746,523110,183757,164720
30476,0,477520,1988709,1427484,541491,538037,255212,41061,151410,198645,341930
27927,0,118494,225221,32512,237867,6916,334,319,19087,21,442
25711,0,653549,972914,409237,764938,354493,60957,93367,553588,58539,136257
25719,0,631286,1805876,6908508,571677,8957392,7211748,377853,3928038,10412416,38127835
62433,0,11038,96409,14573,17419,7166,806,196,320,598,439
21659,0,135414,311535,968556,78207,1023455,733498,35073,288692,1104418,2704589
63066,0,630837,1521581,569083,406055,367672,89225,53925,107507,68728,41900
27793,0,562,6679,182,1355,0,0,1,0,0,0
62437,0,480,8279,56,218,0,0,19,0,0,0
61042,0,163020,540184,22187,247042,5473,184,740,4012,34,44
26067,0,990953,2484483,6650274,1020018,10785168,4001821,408145,4776724,7832859,36257703
26064,0,184859,450603,80884,121646,93054,8468,15693,69205,9850,16000
26061,0,30672,116004,32590,8654,15038,4898,4204,5255,2586,1295
26060,0,15905,142214,11861,5095,3571,466,153,394,111,56
2538,0,9759,77811,3936,8109,6853,292,237,765,422,535
61730,0,136114,449827,146100,72843,40704,10522,4029,12440,3370,1879
61047,0,30379,100117,21218,14683,25300,4071,884,3215,4706,4465
2536,0,1344512,1151190,78380,761686,118631,2059,11121,135769,2532,10668
2537,0,367172,638561,76080,147684,58323,3913,6157,14745,2956,1938
17166,0,1354252,2845691,5632339,1068066,11338899,2996961,462642,5271970,7320055,35324692
17167,0,1067773,2447836,6443162,911205,10880329,4257399,496778,4935328,8092270,36217004
17164,0,134503,408594,338179,111495,243284,64594,26603,94669,86911,117851
5079,0,201492,772069,390601,473641,202832,23223,9229,69679,20609,78814
17160,0,1231161,3052233,6394163,1173183,10085795,4603281,472827,4531088,8875638,35848948
5073,0,3207,5385,933,524,744,30,42,40,70,59
22832,0,615,13137,191,952,204,7,34,31,3,1
22833,0,602288,3032998,559739,927566,551466,36881,48088,148246,52527,77622
5074,0,3278,6527,1479,606,1060,69,66,111,130,76
22837,0,372218,974529,348553,297333,1176447,73312,31915,876868,204780,1533198
10453,0,4185,51013,1988,3881,274,0,16,85,0,0
9563,0,25332,38562,2779,8502,948,12,222,388,16,5
9567,0,131666,194004,88117,35406,30622,2752,3433,8984,2062,1924
10743,0,214737,571341,110346,180201,157083,6287,24247,135779,16930,42405
10741,0,64,1279,66,26,0,0,0,0,0,0
10740,0,914,7902,0,504,66,0,0,10,0,0
14849,0,218392,539895,21323,134910,20293,159,4369,10819,213,313
18560,0,8990,29250,6343,3504,4650,490,731,1063,509,283
11832,0,157648,826579,300334,96470,434548,45483,23590,179841,106320,321303
62339,0,50542,119001,34120,33535,25352,3645,1290,4444,3488,4324
62338,0,2329228,2293950,389699,1051194,995746,23321,109754,735895,84999,246101
62330,0,91231,144698,198578,53239,70767,19834,12258,74595,14634,41579
62336,0,520906,724363,1727383,652540,1108037,253005,146660,1134577,419595,1027770
62335,0,4486474,7122286,9151063,9535835,9089680,2180007,947987,13108674,4165975,11390000
13099,0,28305,61191,28210,10142,18982,4045,3103,9711,3219,3375
13096,0,873527,1197408,248923,606864,118330,6361,22313,96710,3963,6449
13097,0,19107,40240,15118,4061,3216,1501,260,355,619,358
13092,0,73280,112310,25834,34562,84379,1811,4307,72529,8743,60322
63338,0,314770,393272,44196,372163,4790,374,543,5621,52,53
27828,0,27684,143131,2096,19200,872,9,257,348,6,0
20296,0,20394,109108,5245,13167,3424,97,302,713,53,23
27825,0,1023459,1702181,513004,469220,299383,34829,64175,121303,27295,16020
20294,0,842,8107,299,906,0,0,23,0,0,0
27823,0,675779,843897,822619,756160,908682,147194,125929,928905,301266,693686
29720,0,371843,514097,21453,114608,26558,332,2788,9054,453,395
9386,0,723055,2053439,3359201,1540852,604641,693395,40657,165644,339660,490839
29722,0,1733042,2307540,1901775,862609,1025568,215328,196002,412691,192059,133933
9380,0,3323253,10338207,8993361,10350022,6050199,1823255,2060353,7242807,1924514,2536387
9382,0,53699,136437,128864,17445,46424,22988,6479,12961,16414,12504
29729,0,171918,365950,939641,119155,1092973,562405,48941,349191,929294,2571305
29728,0,38055,93896,52320,49991,16546,2375,4025,22772,1515,3397
24499,0,23654,80046,9608,11738,10581,568,652,3231,454,910
15133,0,11303,33965,501,11273,334,1,8,34,1,0
31766,0,879,8295,212,181,43,5,0,6,2,1
31760,0,2383823,2411300,2218869,1069895,1468006,248272,270766,755606,287655,291317
31761,0,607044,1098907,90568,743125,428737,9893,17472,774821,26029,322127
31762,0,38234,144418,57104,20146,37305,9010,3879,9289,9528,7174
31763,0,27658,77692,35085,9408,30935,6792,3948,10977,8402,8528
7146,0,6477,18661,2040,340,730,47,66,47,21,7
7143,0,1141,4406,394,607,43,0,1,17,0,0
30015,0,152556,265030,4656,82761,2434,30,913,1653,12,12
30017,0,1358672,3265501,5087889,1050452,10385065,3676876,521045,4486960,8776384,35642415
30016,0,3943,15880,374,2419,527,6,153,289,13,8
8504,0,564522,1943337,348653,1078225,72245,5358,16598,31432,2073,987
30012,0,600349,926061,692713,422837,960382,182704,96548,989871,245389,1043232
30018,0,574285,1707641,8874649,702253,8340335,8999179,401495,3809114,11623445,38180640
12879,0,411342,1032753,324489,508427,322865,28757,37858,186391,36550,48875
2886,0,1292903,4646632,3210866,3081339,965955,336246,139221,309373,198511,130739
31497,0,6889,22859,1042,2812,548,10,168,125,10,2
2884,0,34136,184770,68959,15139,70682,17610,7629,17704,23710,21839
2888,0,16084,46953,11110,5737,1553,163,179,342,46,10
2889,0,0,56,0,0,1,0,0,0,0,0
23015,0,2392,8505,649,834,257,7,8,17,4,2
24292,0,871542,2015403,7183905,739408,9444159,6270071,432593,4273195,10471185,37022063
24293,0,29571,69397,34116,7941,12474,3067,1310,2524,1969,1361
24291,0,53988,112214,50745,16579,96803,18951,6764,43627,34577,91766
24294,0,277092,1268980,40319,135722,143753,3109,9024,43759,8132,16397
24295,0,2107347,2358515,2054474,768276,1735006,379943,260873,900905,439327,600088
26523,0,847762,984213,86964,419117,62611,1724,18675,40468,1745,1491
26520,0,22335,71678,479,11829,1264,4,66,154,12,2
24741,0,44222,74639,17361,10946,7846,824,1411,2373,473,218
24746,0,5495537,6934314,7408307,5824581,9141620,2757674,671573,12177801,3783022,15495995
24749,0,18297,64743,2440,8611,1790,53,256,691,33,19
3275,0,22086,95430,5406,12668,2336,86,122,444,54,21
28678,0,1477741,2263178,1941021,781161,1072921,326833,147738,349312,279180,185909
28675,0,5062359,5166423,208359,9791563,609920,5636,42402,2042170,14812,166937
28676,0,32491,63762,30222,8000,20518,4476,2548,6533,3716,3360
28893,0,82684,309140,76531,52469,22459,4289,3551,9707,1543,1229
28894,0,84055,290792,1426931,101472,858491,1496221,46662,270970,1381667,2772893
28672,0,124626,460119,87306,80250,28615,5948,4328,7508,2211,1486
11161,0,3258,15151,1468,686,119,18,27,8,1,0
13650,0,1351524,3566003,1525279,2932223,379484,69332,76995,180631,29069,14952
13653,0,5892,25042,5519,1299,1516,250,121,222,123,61
4764,0,1699970,3733756,5868208,1287304,10842945,4303782,549635,4967993,8276642,34085395
13657,0,229640,783810,363300,106784,374660,108774,30825,154750,108763,216857
4769,0,38072,92731,2733,6991,22728,97,418,5093,733,3147
4768,0,622,10815,2181,660,1650,278,34,189,260,304
11249,0,17,3215,90,24,80,18,0,22,0,11
30594,0,396755,566749,46978,222159,28101,629,3492,18125,383,557
5803,0,45557,117337,20767,21118,6653,1170,1639,2780,383,224
5802,0,24707,58236,17185,6786,17312,3210,2246,6388,2633,2885
19742,0,5870055,9334019,874061,5394894,8981543,186990,217225,12736172,855251,15091902
29101,0,751412,2115260,7864734,694423,8762837,8397267,520240,3997548,10531000,37828360
25364,0,6413,33615,1393,1756,1163,41,87,133,33,15
25361,0,102595,231790,29856,56246,10202,1224,1803,10655,251,572
25362,0,11418,40079,15871,6927,3397,939,621,608,255,63
7183,0,12585,26917,3834,1350,1211,138,146,91,36,6
11793,0,286009,687387,647231,100712,1262348,543961,72117,460235,720020,2024570
11791,0,19271,34023,6201,2052,2908,354,302,410,167,53
11797,0,2576,7972,814,333,442,25,36,56,13,2
11796,0,7787,15132,1297,890,232,16,14,17,4,1
61278,0,3034,7054,514,1312,189,7,0,1,1,0
25509,0,27537,190653,24734,49877,13954,562,2184,6312,573,546
25508,0,2612469,6082552,7225799,2313849,11219283,4831667,449827,7228935,5988254,28275272
16689,0,924162,2426193,7484448,887247,9430232,7064566,531252,3835720,10860766,36864516
16684,0,535596,1552969,9633143,616001,7894078,12267010,394848,4405400,12446360,37808851
16686,0,1475827,3125250,6016188,1110791,10322892,4745851,638869,4631256,9345773,34643177
16681,0,938398,2392318,6945380,854893,9513083,6162489,452283,4266557,10626538,36409835
16683,0,2919876,7972827,4881601,3431833,10650320,2287292,418520,9977269,4259897,22485565
10353,0,10665,24112,219,3754,102,0,22,78,0,0
4881,0,31866,58132,79048,5648,8542,4306,1377,1053,1107,280
4885,0,3910229,5624175,1176907,7756379,887092,64271,224469,1554448,72156,149464
7962,0,11676,60124,10366,7582,6090,959,916,1595,823,592
29645,0,386769,1737519,8887616,671682,7216468,12413027,458409,3369145,13530507,38720026
7967,0,35204,88479,42705,15395,12470,3565,1510,3095,1273,866
10686,0,551682,1049667,191454,327343,139992,8579,16789,40158,8651,5890
9171,0,138099,363785,269320,124894,215527,38291,24668,87462,59345,79339
10685,0,2832,3476,369,209,7,3,11,1,0,0
16979,0,1173122,2522526,5799526,797506,10152468,4634600,476890,4102525,9631436,36552790
61901,0,242013,445756,999262,161244,1268600,373427,51445,462372,713348,2416529
61900,0,361,8588,0,144,47,0,0,4,0,0
61903,0,1731124,1613250,5360415,660667,2600699,1591185,440359,1046096,1399598,1060409
16977,0,549936,1816661,7723338,631410,8229147,9487681,469518,3627148,12160260,38195044
16974,0,980263,2422672,6882249,905209,9918270,5564887,441853,3878851,10636444,36617199
17081,0,734145,2381570,8390568,891621,8331895,10785486,639205,4159078,11572901,36956826
6259,0,12095,12337,5733,1196,549,121,111,83,17,2
12269,0,105941,751146,410343,67664,436777,139641,25694,146697,174274,376640
12262,0,3234,10295,1443,759,89,18,39,3,3,0
17088,0,4526332,8235486,9707701,9364641,8115740,3138661,1427230,9660929,3925837,6798807
12261,0,8212045,8030374,7221135,11741257,3302883,1234829,671034,6953931,616645,2205489
12266,0,20214,54529,27156,7386,14591,7044,500,1627,5552,10823
12267,0,31227,84388,5669,11417,3487,170,614,957,161,63
10530,0,4302,45968,2879,5743,4188,66,3,104,217,372
10534,0,1105,6243,35,174,84,0,2,6,0,0
10537,0,8183,71429,6540,14262,3188,182,236,234,150,224
63503,0,379,4008,54,176,0,0,0,0,0,0
63501,0,337741,1464789,117378,409155,39447,2449,2570,22585,268,917
9718,0,171439,575943,78958,95532,91315,5413,9631,24133,9416,11071
63507,0,377809,2726448,366100,327281,425955,45327,31738,109985,56417,59406
63506,0,266906,892259,160735,233502,177074,12154,10885,129551,17095,44972
63504,0,6226,55934,162,6279,203,0,46,8,0,0
63509,0,59035,81826,346,28925,358,0,43,149,1,0
9715,0,869550,1058039,225785,368069,140902,8019,21761,50842,7127,4582
22991,0,651,2591,425,86,217,19,14,23,13,4
24103,0,173820,1603419,806289,192571,517288,325075,14265,57734,348636,511222
24100,0,77489,203648,11159,40068,3750,138,688,695,53,16
24101,0,128422,174549,423309,46282,106114,70690,17616,30216,30775,18285
24106,0,256413,466331,847629,131896,1181894,416619,59430,459466,797645,2334084
8881,0,331,1546,50,68,44,0,0,3,0,0
24105,0,2396,7045,3710,379,1003,274,108,103,110,43
11289,0,9065,188568,1225,41707,828,7,41,329,5,2
12913,0,1242881,1446279,3802892,357120,2699112,1589805,348233,839073,1805077,1688508
11288,0,13916,100526,6445,27973,6123,212,130,1039,172,193
1728,0,92434,182983,384503,62233,82345,65316,12836,20809,24167,15110
5247,0,30680,101348,23378,22172,8653,1206,522,720,663,257
1722,0,7782,23442,9692,1145,2418,930,337,241,285,76
1721,0,266011,523111,617459,211304,256473,104749,60942,174592,90857,99337
13135,0,11138,44795,5815,4343,2737,323,134,253,138,71
14303,0,1131062,2735782,5502276,748128,10433495,5326389,461453,3286881,11089050,36682322
28460,0,206276,441912,114328,117638,163392,19066,22489,135792,29863,71046
3007,0,19012,98299,101489,9171,104562,56760,2934,14614,80688,166118
28462,0,112,1675,57,8,0,0,0,0,0,0
18358,0,2586239,6954267,6331195,2683715,11221383,4449144,749835,8737361,5739348,24322209
5621,0,20153,32265,10966,2564,4164,371,448,889,259,153
14304,0,29252,213154,10699,89935,12963,339,872,5485,326,503
28469,0,4127,50845,3732,3323,672,135,74,91,61,46
9458,0,49938,140562,856,103716,4447,11,434,4007,39,63
14309,0,925,5213,252,178,280,13,7,29,13,9
9459,0,36398,337112,33770,113704,26124,2122,2933,9771,1645,999
62109,0,143611,1049160,596952,119294,481137,253520,19055,99745,276839,444599
